,0,1,2,3,4,5,6,7
1632,945434.018075131,-5.52313605403501,-114.69761929457262,-5.632450055558746,0.7571073246935891,80.7146842844184,26.243895722735136,26.66337890851832
1633,945169.3967578108,-5.657457091801546,-115.25328451452181,-5.687798582027691,0.7843532252610771,80.5814592350503,26.270167907391656,26.71796433931775
1634,944936.637679451,-5.784279947247742,-115.77922384071047,-5.7489651987238535,0.7587196094519744,80.33860209646188,26.238125206412366,26.696346061330996
1635,944860.251095836,-5.903764263234579,-116.27730881930161,-5.805109941760033,0.6868971235290517,80.19440918892893,26.236440772656138,26.680656404145026
1636,945155.3462398744,-6.0163818591085665,-116.7489164062457,-5.759768009102897,0.671227089267606,80.13553908216727,26.295540473153704,26.727648661136584
1637,945452.3312986408,-6.122632877178318,-117.19562571027173,-5.627098710579732,0.648450889487313,79.88344199469704,26.319180739597172,26.75486567143211
1638,945750.8114814425,-6.2231096779721415,-117.61821596742718,-5.501598931587846,0.6269055276702188,79.62943757269383,26.25850317786462,26.692591369490724
1639,946344.0199951191,-6.3181712499183655,-118.01777587083842,-5.382881227474401,0.606524488677439,79.55087711307233,26.23277663425141,26.656699815748773
1640,947105.5310529845,-6.40811256724673,-118.3959144109309,-5.270579091301892,0.5872448518836104,79.62765690278071,26.273339366979222,26.701581645465907
1641,947843.5673047306,-6.488162327688162,-118.7527838195511,-5.318096729795546,0.5656736611892067,79.53564828539176,26.262267940572592,26.697524251095825
1642,948585.5016169312,-6.5680846237278026,-119.09144603012545,-5.398609823851514,0.47208259676716896,79.52349055412296,26.2269161112822,26.661642742269617
1643,949756.3492765145,-6.643665485586515,-119.41175734299557,-5.45720601467156,0.41409202976127807,79.62477447647878,26.232503212765835,26.662297767680972
1644,950881.7029419654,-6.715221561644679,-119.71473792909063,-5.536746168000898,0.4164830051350216,79.58374939252457,26.275393129931082,26.708506078576075
1645,951963.8277437234,-6.782869365587888,-120.00121823091186,-5.607553155613741,0.4071705905188921,79.45823523714392,26.291727987049406,26.733172874588035
1646,953198.7314365574,-6.84696291638103,-120.27184743231138,-5.674364069800855,0.39930366646997145,79.25773814065063,26.362776122724824,26.810553409418997
1647,954666.9667383549,-6.907544770722618,-120.52798083071065,-5.660739387741079,0.40651817266534496,79.1086765945349,26.47337829806979,26.933531040687
1648,953869.2917192378,-6.975758981482065,-121.86436597269272,-5.582536209322258,0.4045768017877356,79.04240606416168,26.571260971560758,27.057263749660017
1649,952076.4832727475,-7.045440769458106,-123.65266018626524,-5.552328430756822,0.5087679343692956,78.95210291324254,26.624151591163116,27.17224308024624
1650,950398.3294770514,-7.1114219986555645,-125.3441295958263,-5.486148484387333,0.4621501582827702,78.84820882046336,26.637679495788845,27.257954989843693
1651,949187.7666075125,-7.173877355266196,-126.94441488863248,-5.368818409381915,0.31768725333111475,78.77674183280111,26.657142470536094,27.348594998293336
1652,948176.8833867242,-7.233901520628481,-128.45965553529993,-5.325619843785237,0.296718202855391,78.94333027486849,26.767121367085366,27.46725670280982
1653,947238.2988177811,-7.290740799767068,-129.8930249171165,-5.34285858791891,0.23330070908767747,79.07704920730895,26.841321993508053,27.541523608112207
1654,946417.0153668002,-7.3444814798570714,-131.24886285523576,-5.206669203165811,0.058045232644043786,79.20422648332477,26.911480890565958,27.630805471646816
1655,946084.6715942903,-7.395189274032151,-132.53159730040116,-5.151134309231666,-0.07854893906184157,79.33534180082616,27.000951117236436,27.72633058032332
1656,945788.0614711733,-7.44251036851518,-133.7454182428755,-5.116251604259542,-0.13880686250359972,79.32960301668402,27.0723640920641,27.808052107268335
1657,945525.2523300407,-7.487250728358799,-134.8937452150164,-5.048317915517886,-0.23617485619328946,79.1623299729261,27.110365664544272,27.857103399203318
1658,945511.5926533359,-7.52954604941922,-135.98007775559824,-4.954060874779842,-0.4252179712932812,79.02530655715401,27.18518131888531,27.939531090568206
1659,945774.8683777385,-7.569853504255896,-137.0065619571407,-4.904890494928833,-0.48899401556876887,79.00428458685845,27.261853911984627,28.02640063796004
1660,946041.6082053358,-7.60861336069589,-137.97626130587562,-4.920252611390972,-0.5514319032862606,78.94819761628145,27.30783358182979,28.073024921924713
1661,946311.7455426555,-7.645382320350322,-138.89366172507306,-4.850480385621241,-0.7186946275989456,78.7478980584992,27.321485888263926,28.091070654140072
1662,946967.4420665473,-7.680065781543013,-139.76158606294086,-4.801092586376239,-0.8851667543934204,78.59834185280445,27.337256142092613,28.105083086711737
1663,947700.1010538298,-7.712800952244457,-140.58271707513023,-4.750468559516719,-0.8697684305112142,78.70829661635774,27.344993106166328,28.11122046814651
1664,948417.3495809184,-7.7434955620187935,-141.36004625370768,-4.733885932440214,-0.9312576247270572,78.55638872174538,27.360334353111188,28.116708168009108
1665,949401.9697583511,-7.772607386341439,-142.09541093683407,-4.678673616634789,-1.057365309845478,78.40684749508713,27.389976886458104,28.147792033257584
1666,950538.6329072703,-7.800048043327197,-142.79116696112342,-4.634087526163613,-1.0640021481598263,78.2926363902182,27.445652147276796,28.19772706850833
1667,951631.4703552293,-7.8259469743093915,-143.44905233673467,-4.555740265334128,-0.9930392484721267,78.1275617327749,27.421575139197948,28.23567185079607
1668,952682.8450400956,-7.850451878599454,-144.07135310173962,-4.4335457948029715,-0.9778206984146909,78.05187518510611,27.42446179687838,28.309433883338354
1669,954148.2771971386,-7.873604880428823,-144.65990466055607,-4.025921836380539,-0.9505700404848965,78.29860823459786,27.483575323902148,28.387708298025718
1670,954193.7226967097,-7.889803227383218,-138.8814782163203,-3.9212960339439573,-0.9206600415747117,78.49177322817354,27.512203283914555,28.43864194514128
1671,951863.8666594041,-7.895321070787606,-122.46043537771423,-3.8150603193401276,-0.8308554803385633,78.64580335718813,27.478447599115867,28.48697021561706
1672,950120.7186118976,-7.900443241471892,-106.92659533958675,-3.4713977851673956,-0.7453886898101955,78.79690961239143,27.474302676240118,28.51569718650411
1673,948543.632504593,-7.9048441283995565,-92.23271845096423,-3.458483941435079,-0.5775888420393379,78.98640626396333,27.490458416928398,28.526221606221497
1674,947374.5979921741,-7.908998817478651,-78.33292801817412,-3.222377040886315,-0.5013557483545448,79.12682951714075,27.524472383958695,28.566519393751637
1675,946459.701074874,-7.912792434602214,-65.18421722272491,-3.1067764844325576,-0.4559994576783883,79.82718380829196,27.56618594681957,28.597383700533157
1676,945611.8442634328,-7.916391899930171,-52.746640469592485,-3.202088130354069,-0.262986605815508,80.58589667440957,27.561756236046588,28.580321870447857
1677,944827.4009228034,-7.919823099815171,-40.98081306261097,-3.1757385972674457,-0.15758063927988938,81.02306259150446,27.589486295671236,28.58924927638607
1678,944569.6188837284,-7.923145574710774,-29.850808534766184,-2.953451291419763,-0.2247518470387103,81.03292566845185,27.656475004433926,28.652913274111032
1679,944352.8817429641,-7.926228814426968,-19.32235058862398,-2.9565473213718048,-0.20404980623122665,81.05089466659682,27.67994810548351,28.688873814609693
1680,944165.4119221338,-7.92923312923342,-9.363060841254969,-2.9753655613742356,-0.17952557654202939,81.06092620388607,27.669909212879443,28.672793464607746
1681,944165.6060202136,-7.9319862189339805,0.05822439102392591,-2.9931668536672578,-0.15632664928303786,81.0704156315589,27.7218219627874,28.714768869959247
1682,944499.6025428512,-7.9345917610564,8.970697160599135,-3.0100061546465606,-0.13438140440527335,81.07939224550779,27.775732627541572,28.770142109374817
1683,944833.1902293795,-7.9371707595063,17.401110849010617,-3.025935450834941,-0.11362209224533727,81.08788375845926,27.800639132230717,28.78617514592323
1684,945364.7586198584,-7.939372568367727,25.376268162745994,-2.8781328945920697,-0.1528994687075318,81.07082233376944,27.83226382955434,28.841184607131336
1685,946175.2102634835,-7.941070284543637,32.92048822209908,-2.695970111871958,-0.21873016487761388,81.07977696931414,27.860065245404563,28.904763021056635
1686,946959.483446785,-7.949493064186693,40.04375190049524,-2.803783481473355,-0.19177514934190373,81.11556199967968,27.879166536726554,28.926788704759428
1687,947719.0678480797,-7.954341281326048,46.787857389486824,-2.830857160722231,-0.16791424864658422,81.17017522081409,27.902762995470756,28.95977744899703
1688,948805.1951945961,-7.958954785397032,53.16782683884467,-2.8564677639292526,-0.14534280372945527,81.23487528204082,27.947534549522285,29.0036946439142
1689,949976.2752099207,-7.963242522971215,59.20289010740713,-2.888339520358935,-0.11553056021203051,81.27106917085099,27.97110308070104,29.02291135750628
1690,951101.6627411094,-7.966899074417961,64.9101924970645,-2.9385761060357205,0.15331799576815272,81.59210431470136,27.936161659012264,28.985577174629583
1691,952223.1591565915,-7.970395854152711,70.30925246907466,-2.7987647835429503,0.2938392833305816,81.6437584844043,27.952029352716714,28.99587567536002
1692,953738.3344135247,-7.973857024978245,75.41690789485442,-2.712922609378909,0.2971718764273338,82.11085260056818,27.965702967279423,29.006181096180484
1693,954037.691930914,-7.9765834270009845,73.80002747094684,-2.7498054184387706,0.2730197446359508,82.32674526889795,27.980627005293176,29.011559887336006
1694,952268.0200341331,-7.9779847038772616,60.623244012160455,-2.6400241591143723,0.1529610512627059,82.22721514978093,28.00249672613402,29.048584644069106
1695,951077.7373477417,-7.979493160671103,48.15868592950182,-2.495864775676427,0.03727263393778294,82.16842414632715,28.018611359080253,29.075942811547904
1696,949969.5607888892,-7.980709580498547,36.36728561126718,-2.5486429556709607,-0.00031132792230283954,82.17637753260072,28.049007285438087,29.107047099673622
1697,948938.8212904468,-7.981929901128842,25.213147643847478,-2.587332368663404,0.009178907982149457,82.0771250883382,28.06606486161869,29.12587567591973
1698,948160.6463271559,-7.983399356897669,14.661649142590194,-2.5474235629470185,-0.08889813962765591,81.97764781622462,28.0513882529181,29.160255060147097
1699,947739.0167794938,-7.98479372246662,4.680234000838306,-2.5270911062054755,-0.16458296705458,81.93759711986296,27.988494725308136,29.197530169756554
1700,947357.8043205534,-7.986118363432145,-4.761886550688143,-2.6005780007105646,-0.14779949943439144,81.89971078445741,27.999453224250917,29.215495224850734
1701,947014.8482276684,-7.987285137609143,-13.693672972919295,-2.606841359664211,-0.1691850886881275,81.84062707953449,28.01522325282143,29.235379615505845
1702,947053.3574187969,-7.988683994896919,-22.142388613566062,-2.470482774051217,-0.25786940788018714,81.82960324829939,28.048821555916344,29.170504514193144
1703,947238.1307256066,-7.989907017815351,-30.134772635289,-2.5063413287736975,-0.30862331354083616,82.05998523180826,28.090053661196276,29.091864964884778
1704,947430.5126152291,-7.991079313573442,-37.695137479988844,-2.6327374866994306,-0.3636198128830172,82.33838728273497,28.10309093261775,29.017475138692298
1705,947664.5167483247,-7.992187723189095,-44.84706081320685,-2.52761254206983,-0.5261355365588164,82.45032994166641,28.105665391078308,28.96030051702306
1706,948344.9624264569,-7.993106996994369,-51.613526532777065,-2.5628142915428493,-0.6649243339870764,82.22039665203242,28.118375795735865,28.9682361542602
1707,949006.3495429441,-7.9938477009676925,-58.01438895177935,-2.7068141548766778,-0.6537717086740615,82.07286467360436,28.144471768675015,28.976493074026646
1708,949649.6180695475,-7.994524694305793,-64.0692834940845,-2.8080849552974754,-0.6601681901118608,81.94854076777048,28.143524818349213,28.961979269772637
1709,950474.1247052209,-7.995624102646269,-69.79563890783301,-2.771698850628473,-0.7659370166226772,81.67396705508428,28.143083759454356,28.97351993853974
1710,951549.3618721663,-7.9968332761441125,-75.21240847311934,-2.7793824983675104,-0.8273459009107258,81.59929350635313,28.150704787123843,28.988421019986145
1711,952584.1161621321,-7.998015600781556,-80.33649247745963,-2.8457254274208696,-0.7533292357293326,81.57968927834975,28.15293982370368,28.9975246628892
1712,953580.7603598872,-7.998714061629042,-85.1834747842436,-2.8505148515271856,-0.6446318796351845,81.56446699035529,28.158050212387533,29.025505142826365
1713,954905.0997531783,-7.997519551809981,-89.7683497122457,-2.5454438965364483,-0.6328334685572166,81.64016621179296,28.139054374260855,29.03370162751801
1714,956232.4687574508,-7.996559991183563,-94.11674362706769,-2.5130415366306926,-0.5966173621906746,81.60205694225394,28.109152547214624,29.02096400747055
1715,955178.4728042126,-7.9973132593368215,-98.75414003312575,-2.4355438046183635,-0.6470501933750832,81.50766484904487,28.140671622033512,29.07160435974548
1716,954381.92173623,-7.998035440600961,-103.14106919462459,-2.3966892103503583,-0.6493798080832893,81.44268660801991,28.179139356437396,29.116310960168825
1717,953646.0163621041,-7.998596063326334,-107.29113867928594,-2.4677640027780727,-0.5738442025745183,81.45428859984331,28.195569171603914,29.13423231239094
1718,952967.474488315,-7.998715282505457,-111.21750242091215,-2.376005199271176,-0.541053951155383,81.34616055596757,28.236546788758627,29.1244299850383
1719,952800.529723404,-7.998433628820229,-114.93250335459423,-2.2114958861234846,-0.5603569212064585,81.34131133824494,28.25768089824325,29.04828032781763
1720,952679.0606792321,-7.998114343150097,-118.44713069343155,-2.2452995973718384,-0.5383744135131917,81.28053913129374,28.30207703810509,28.976245838618695
1721,952581.7126799274,-7.997842655115246,-121.77153442040125,-2.3217692439143804,-0.529130364929158,81.2171669513707,28.335075351327916,28.90810413157048
1722,952657.4773112108,-7.997017641323721,-124.91179687570252,-2.213055778325089,-0.6320303223217787,80.93649019195209,28.35065102135958,28.909540393172783
1723,953072.483589197,-7.99582035243163,-127.87987474835796,-2.2081325046106652,-0.7337094617781388,80.60985073360462,28.35086960985025,28.940708160265842
1724,953482.694252047,-7.994772151743692,-130.6874900598189,-2.342009179579602,-0.6956517927482123,80.2559014115982,28.34094832389202,28.949742258299796
1725,953888.2792695084,-7.993879008264005,-133.34368974880982,-2.4431122152598066,-0.6785845942186256,80.00480338871597,28.32751457042219,28.92850120398823
